Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,42.869998931884766,43.34999847412109,42.61000061035156,42.75,2533900.0,,,,,,,0.0,0.0,42.869998931884766,42.869998931884766,,,,,0.0,1
2018-01-03,43.4900016784668,43.79999923706055,42.7599983215332,43.0,1864600.0,0.014462392396303647,,,,,,0.04945890855925228,0.009891781711850456,42.89431276508406,42.876168113442795,,,,,1864600.0,1
2018-01-04,43.77000045776367,44.84999847412109,43.720001220703125,44.34999847412109,2407700.0,0.006438233352276779,,,,,,0.10998121636514924,0.029909668642510212,42.92865345891463,42.885061967615144,,,,,4272300.0,1
2018-01-05,43.97999954223633,44.209999084472656,43.75,43.869998931884766,1827400.0,0.004797785749975025,,,,,,0.17289769541471145,0.058507273996950465,42.96988271708411,42.89595686885516,,,,,6099700.0,1
2018-01-08,44.41999816894531,44.560001373291016,43.4900016784668,43.91999816894531,2770100.0,0.01000451640037947,,,,,,0.25532049457373773,0.09786991811230793,43.026749989706126,42.91112145890581,,,,,8869800.0,1
2018-01-09,44.220001220703125,45.09000015258789,44.08000183105469,44.59999847412109,2862000.0,-0.004502407845257572,,,,,,0.3010329539459846,0.13850252527904328,43.07354415562758,42.92414513812768,,,,,6007800.0,1
2018-01-10,43.560001373291016,44.43000030517578,42.77999877929688,44.220001220703125,4427100.0,-0.014925369271656774,,,,,,0.28076742341619365,0.16695550490647337,43.09262090926144,42.930472065840746,,,,,1580700.0,1
2018-01-11,43.54999923706055,43.720001220703125,43.04999923706055,43.68000030517578,2976000.0,-0.00022961744525107353,,,,,,0.260892351040674,0.1857428741333135,43.11055731427317,42.93663651530562,,,,,-1395300.0,1
2018-01-12,43.709999084472656,43.900001525878906,43.31999969482422,43.68000030517578,3060000.0,0.003673934562918424,,,,,,0.25511110152530847,0.1996165196117125,43.134064834673154,42.94433166524758,,,,,1664700.0,1
2018-01-16,43.75,44.25,43.58000183105469,43.91999816894531,4073300.0,0.0009151433622782701,,,,,,0.2508653397359666,0.20986628363656332,43.158219154882055,42.95234826559338,,,,,5738000.0,1
2018-01-17,44.0,44.08000183105469,43.5099983215332,44.040000915527344,2087100.0,0.005714285714285783,,,,,,0.26462304386412683,0.22081763568207605,43.19123016841609,42.96277266096061,,,,,7825100.0,1
2018-01-18,43.84999847412109,44.09999847412109,43.41999816894531,43.90999984741211,2134700.0,-0.0034091255881570914,,,,,,0.26042029097289543,0.22873816674023995,43.21706421962021,42.971600778504495,,,,,5690400.0,1
2018-01-19,43.459999084472656,43.56999969482422,42.54999923706055,43.20000076293945,4355500.0,-0.008893943060878207,,,,,,0.22304872083291372,0.2276002775587747,43.22659107706541,42.976460463140995,,,,,1334900.0,1
2018-01-22,43.2400016784668,43.59999847412109,42.83000183105469,43.52999877929688,2738700.0,-0.005062066512662722,,,,,,0.17367748425173346,0.21681571889736648,43.227116983002716,42.979082763791006,27.16544065744932,,,,-1403800.0,1
2018-01-23,42.95000076293945,43.41999816894531,42.79999923706055,43.150001525878906,1724300.0,-0.006706773919293418,,,,,51.020431995204376,0.1098831092329462,0.19542919696448244,43.21624968025514,42.97879339064821,15.748085893735189,,,,-3128100.0,0
2018-01-24,42.900001525878906,43.47999954223633,42.709999084472656,43.09999847412109,2628900.0,-0.0011641265697878156,,,,,41.19401353479522,0.054660988991372506,0.16727555536986047,43.20384779184823,42.97800939199379,13.779612703237685,18.897713084807396,,,-5757000.0,0
2018-01-25,42.900001525878906,43.33000183105469,42.650001525878906,43.09000015258789,2209900.0,0.0,,,,,35.830617273519124,0.010772877816449977,0.13597501985917837,43.1919322520063,42.977233194321,13.779612703237685,14.435770433403519,,,-5757000.0,0
2018-01-26,43.380001068115234,43.45000076293945,42.68999862670898,42.79999923706055,1974600.0,0.011188800120363052,,,,,41.01797706610626,0.014555399463873187,0.11169109578011735,43.19930749969685,42.98124083485627,32.67722566479336,20.078817023756244,,,-3782400.0,0
2018-01-29,43.75,43.84000015258789,43.29999923706055,43.29999923706055,2164200.0,0.008529251331824472,,,,,39.75536916274891,0.04686862438683903,0.09872660150146169,43.22090328402247,42.98889017978308,47.24410749632798,31.23364862145301,,,-1618200.0,0
2018-01-30,43.130001068115234,43.84000015258789,42.560001373291016,43.70000076293945,3494500.0,-0.014171404157366063,,43.544000244140626,,,35.23034473917903,0.022192533969445094,0.08341978799505838,43.2173384912418,42.9902942682242,30.8511436983469,36.92415895315607,44.440434275201866,42.647566213079386,-5112700.0,0
2018-01-31,42.70000076293945,43.43000030517578,42.470001220703125,43.22999954223633,2936800.0,-0.009969865395938249,,43.53550033569336,,,37.57224222672538,-0.03169551031997031,0.060396728332052646,43.19705073719073,42.9874057756343,12.921331458844103,30.338860884506328,44.46157680788926,42.609423863497454,-8049500.0,0
2018-02-01,42.58000183105469,43.060001373291016,42.18999862670898,42.5,2979800.0,-0.0028102793850279806,0.008157092193137813,43.490000343322755,,,36.4145864788594,-0.08312685000965558,0.031692012663710994,43.17285274087167,42.983352005041475,18.93218176464843,20.90155230727981,44.51013305214349,42.46986763450202,-11029300.0,0
2018-02-02,42.040000915527344,42.59999847412109,42.0099983215332,42.310001373291016,1921800.0,-0.012682031289475093,0.007847058572387875,43.403500366210935,,,28.860766339471624,-0.1655517407486684,-0.007756738018764885,43.128427179093464,42.97396542703636,1.3394005139619518,11.064304579151495,44.60153730333076,42.20546342909111,-12951100.0,0
2018-02-05,40.29999923706055,42.33000183105469,40.290000915527344,42.06999969482422,3405800.0,-0.041389192211557124,0.011494981609432332,43.219500350952146,,,19.469007428872743,-0.3670465697723273,-0.07961470436947737,43.01750843626864,42.94735879828038,0.26242330551239174,6.844668528040924,45.02241537269458,41.41658532920971,-16356900.0,1
2018-02-06,40.38999938964844,40.86000061035156,39.34999847412109,39.7599983215332,2480900.0,0.002233254448926303,0.011411707636231515,43.0180004119873,,,17.122021720852985,-0.5135505225642234,-0.1664018680084266,42.91446886581295,42.92191243600544,21.894756116365283,7.832193311946541,45.13025654703254,40.905744276942066,-13876000.0,0
2018-02-07,40.45000076293945,40.77999877929688,40.13999938964844,40.150001525878906,2657700.0,0.001485550240102107,0.01103478280510333,42.829500389099124,,,18.518526367693198,-0.6176939598159805,-0.25666028636993743,42.817823057857126,42.89731629995504,24.498928231892847,15.552035884590174,45.15247010754832,40.50653067064993,-11218300.0,0
2018-02-08,38.79999923706055,40.5099983215332,38.79999923706055,40.43999862670898,3177500.0,-0.04079113707682913,0.01359724059505841,42.5915002822876,,,15.015015359025455,-0.8238726268518164,-0.37010275446631324,42.66026133939451,42.85654697594614,0.0,15.464561449419376,45.50073282045876,39.68226774411644,-14395800.0,1
2018-02-09,37.75,38.09999847412109,35.33000183105469,35.619998931884766,8335000.0,-0.027061836538842532,0.014233367377526672,42.30150032043457,,,13.351131854548512,-1.05978038059866,-0.5080382796927826,42.467702071182956,42.80573556325016,28.437116877237102,17.645348369709982,45.88631233180392,38.71668830906522,-22730800.0,1
