Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,16.020000457763672,16.260000228881836,15.420000076293944,15.420000076293944,4582200.0,,,,,,,0.0,0.0,16.020000457763672,16.020000457763672,,,,,0.0,1
2018-01-03,16.139999389648438,16.260000228881836,15.890000343322754,16.0,3414900.0,0.007490569816220649,,,,,,0.009572564366873593,0.0019145128733747186,16.02470629822974,16.02119447698641,,,,,3414900.0,1
2018-01-04,15.90999984741211,16.18000030517578,15.869999885559082,16.1299991607666,2978600.0,-0.014250281966171618,,,,,,-0.0013841941493488719,0.0012547714688300007,16.020208006040814,16.02008806276179,,,,,436300.0,1
2018-01-05,16.260000228881836,16.299999237060547,15.75,15.970000267028809,4741000.0,0.021998767116685913,,,,,,0.017967483530963335,0.004597313881256668,16.029611622622816,16.022475248494327,,,,,5177300.0,1
2018-01-08,15.8100004196167,16.59000015258789,15.760000228881836,16.25,5055900.0,-0.02767526463288872,,,,,,-0.002973123966079072,0.00308322631178952,16.02099941858336,16.02036107109256,,,,,121400.0,1
2018-01-09,15.81999969482422,16.15999984741211,15.699999809265137,15.859999656677246,3489500.0,0.0006324652082307924,,,,,,-0.018548038097168984,-0.0012430265700021808,16.01311707647516,16.01836742555755,,,,,3610900.0,1
2018-01-10,15.68000030517578,15.859999656677246,15.4399995803833,15.720000267028809,3031000.0,-0.008849519111826853,,,,,,-0.04170727497414006,-0.009335876250829758,16.00005367367911,16.015000588538825,,,,,579900.0,1
2018-01-11,15.479999542236328,15.609999656677246,15.09000015258789,15.59000015258789,4383000.0,-0.012755150449418884,,,,,,-0.07533115646580946,-0.0225349322938257,15.979659394014686,16.00967719504328,,,,,-3803100.0,1
2018-01-12,15.289999961853027,15.550000190734863,15.06999969482422,15.5,4067800.0,-0.012273875064717998,,,,,,-0.11597284032642996,-0.04122251390034656,15.952613926086778,16.002516227548853,,,,,-7870900.0,1
2018-01-16,15.119999885559082,15.390000343322754,15.010000228881836,15.31999969482422,4242000.0,-0.011118383042385771,,,,,,-0.1600542472682953,-0.06498886057393631,15.919962395085692,15.993734970414627,,,,,-12112900.0,1
2018-01-17,15.15999984741211,15.529999732971191,15.0600004196167,15.149999618530272,3577900.0,0.002645500142578028,,,,,,-0.18957610193512053,-0.08990630884617315,15.89015994223575,15.985439098543957,,,,,-8535000.0,1
2018-01-18,15.229999542236328,15.56999969482422,14.789999961853027,15.130000114440918,7217500.0,0.004617394164167399,,,,,,-0.20496132749226703,-0.11291731257539192,15.864271299098517,15.977922287038409,,,,,-1317500.0,1
2018-01-19,16.139999389648438,16.260000228881836,15.039999961853027,15.210000038146973,8952200.0,0.05975048422611362,,,,,,-0.14208695709542063,-0.11875124147939767,15.875084165394593,15.979534994527066,,,,,7634700.0,1
2018-01-22,16.09000015258789,16.209999084472656,15.81999969482422,16.079999923706055,8221200.0,-0.003097846279511929,,,,,,-0.09519572903325901,-0.11404013899016995,15.883512243323743,15.980634150328667,72.22222516566116,,,,-586500.0,1
2018-01-23,17.760000228881836,18.8799991607666,15.720000267028809,16.09000015258789,18142700.0,0.1037911784000416,,,,,68.9130551062456,0.07584664352930126,-0.07606278248627571,15.957100007463277,15.998339285438648,72.61615767107557,,,,17556200.0,1
2018-01-24,17.270000457763672,17.959999084472656,16.959999084472656,17.59000015258789,9539200.0,-0.02759007684703252,,,,,61.36822593458212,0.169901550336359,-0.026869915921748762,16.008586299631922,16.010992630436906,60.63572082286487,68.49136788653387,,,8017000.0,0
