Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2018-07-31,26.607189178466797,26.735409499891702,26.47896885704189,26.538606969762984,20124300
2018-08-01,26.31198501586914,26.577369759600618,26.204637093484475,26.4968609506088,15150000
2018-08-02,26.467037200927734,26.490892101748365,26.12710529079302,26.22252489407554,12918300
2018-08-03,26.71752166748047,26.920287525636958,26.538610716532837,26.59526462819601,17241600
2018-08-06,26.738393783569336,26.830832614406873,26.577372735083816,26.631047555404013,13954800
2018-08-07,26.768213272094727,26.94414513880496,26.7324317630726,26.786104879724594,13580100
2018-08-08,26.851707458496094,26.905382283694383,26.64894158409486,26.827852549376086,15123300
2018-08-09,26.695741653442383,26.88169134658396,26.62076146790946,26.830704614483913,14183700
2018-08-10,27.046646118164062,27.103630785476305,26.58777067053214,26.602768080790888,24734700
2018-08-13,26.88469696044922,27.15462467402891,26.803720534137714,27.052652897510878,17637600
2018-08-14,27.24759292602539,27.328571051358885,26.881693165453314,26.884691274743307,17510400
2018-08-15,27.05864906311035,27.11563374171052,26.893692962913146,27.06764510844154,25850700
2018-08-16,29.583961486816406,30.054831147090635,29.365018833237137,30.0248397550485,127893900
2018-08-17,29.347026824951172,29.89287496683924,29.275044738015275,29.323031651874267,49389900
2018-08-20,28.79217529296875,29.478987771588436,28.777179597156646,29.293039770600444,38037900
2018-08-21,28.8161678314209,28.90014234737426,28.600225026254304,28.780176791844056,31593900
2018-08-22,28.693201065063477,29.04710497079424,28.561237914878394,28.852157496856737,23297100
2018-08-23,28.546241760253906,28.75018527530007,28.510250718688514,28.64221386675121,18289200
2018-08-24,28.47726058959961,28.690203589312375,28.297310523345992,28.519249567646163,25782900
2018-08-27,28.35429573059082,28.675210168433587,28.279317245431432,28.5702368569154,21120900
2018-08-28,28.813167572021484,28.89714551900422,28.35129229591083,28.42327265783295,29949000
2018-08-29,28.6842098236084,29.04111535216182,28.651218599527354,28.876159231756592,23588400
2018-08-30,28.82217025756836,28.942139271232058,28.627224471696938,28.64221845322041,21176100
2018-08-31,28.75018882751465,28.924142689661295,28.525249938380693,28.84916077175327,18974100
2018-09-04,28.600229263305664,28.87315506132348,28.56423993454432,28.732192423627232,24842100
2018-09-05,28.978132247924805,29.041114868795695,28.600233090404064,28.693207108613905,28423800
2018-09-06,28.92713737487793,29.008115497867262,28.795172517814652,28.951129113092463,18452400
2018-09-07,28.741191864013672,28.936139364315178,28.684207183677113,28.732194102260785,20017200
2018-09-10,29.062103271484375,29.14908105908069,28.819168863675703,28.825168515335793,24997800
2018-09-11,28.98412322998047,29.29004023276581,28.93913614210214,29.173071058446325,19390500
2018-09-12,28.783178329467773,29.014115140435777,28.77118245894479,28.870154397275403,17700000
2018-09-13,28.528247833251953,28.678206510475054,28.465265223141202,28.58823061768223,22958700
2018-09-14,28.369293212890625,28.444271698232697,28.297312837273722,28.35129768994952,18958200
2018-09-17,28.43827247619629,28.636219787299037,28.303309492538244,28.417277128332238,15989400
2018-09-18,28.62122917175293,28.66921609805609,28.237333761327626,28.330309503632414,20279400
2018-09-19,28.564237594604492,28.759183351399354,28.456266184870362,28.663209527701163,17025300
2018-09-20,28.717199325561523,28.72919519680143,28.477263023140498,28.597230316277244,16656900
2018-09-21,28.762189865112305,28.879159062535795,28.681211718018425,28.76818780145133,28590300
2018-09-24,28.468263626098633,28.792176157032426,28.450269820272535,28.624221956290164,16011000
2018-09-25,28.522253036499023,28.948135658028935,28.4892618149732,28.78918091856856,18579600
2018-09-26,28.369293212890625,28.66921058655396,28.348297864076827,28.522251725594984,17755800
2018-09-27,28.231332778930664,28.480265146791538,28.138357046656264,28.249328303389923,16090200
2018-09-28,28.16534996032715,28.30331278577487,28.0993675156155,28.276319499443478,18918900
2018-10-01,28.312307357788086,28.390285665762363,28.204335940775863,28.279316139149557,14982900
2018-10-02,28.537240982055664,28.675203766554606,28.147346081682695,28.17133953480655,23263800
2018-10-03,28.21333885192871,28.654218929257496,28.204341089189622,28.642221340222786,18982200
2018-10-04,28.255327224731445,28.342303307787088,27.952409989078006,28.21333823824494,18135900
2018-10-05,27.985395431518555,28.249325184723297,27.859430206505365,28.150351527271518,20080200
2018-10-08,28.399282455444336,28.47126282560787,27.89841797379762,27.967398518315736,17287800
2018-10-09,29.116090774536133,29.314038098135747,28.549243804779586,28.68420679695815,34796700
2018-10-10,28.720199584960938,29.347031098220683,28.702204060606608,28.972131777478616,27008400
2018-10-11,28.168346405029297,28.879154081100477,28.072372575568753,28.73519162076222,29779500
2018-10-12,28.435274124145508,28.543245546356136,28.093367766748997,28.420278426978275,25661700
2018-10-15,28.13835334777832,28.489259164015518,28.13835334777832,28.342298593829447,24916500
2018-10-16,28.735187530517578,28.813167542964965,28.294307599670812,28.402279000518703,33725100
2018-10-17,28.96013641357422,28.97813193824436,28.462269955870493,28.54624792689937,28618200
2018-10-18,28.843164443969727,29.16707699227348,28.714199389822678,28.912143277556602,34195200
2018-10-19,29.137083053588867,29.287043461115694,28.792178578260867,28.792178578260867,26852100
2018-10-22,29.134084701538086,29.266049576707452,29.014115697121866,29.194067487598733,21368700
2018-10-23,29.33202362060547,29.38901000356001,28.82516298599553,28.942132144864875,28217400
2018-10-24,29.260055541992188,29.742924613521588,29.176077566009774,29.242060016260556,31094100
2018-10-25,29.74591636657715,29.83589053852,29.09209169419836,29.39500885849287,32211300
2018-10-26,29.673934936523438,29.892874152448258,29.39800933127775,29.634947500741003,44776800
2018-10-29,29.931875228881836,30.51071820250756,29.718932159216894,29.844897418588978,38118300
2018-10-30,30.717649459838867,30.77163602061254,30.009841680403017,30.054828764900474,38125500
2018-10-31,30.075822830200195,30.738643496921082,30.027835922320225,30.738643496921082,37064700
2018-11-01,30.165803909301758,30.342752434756,29.907873820640635,29.979852474620948,23205300
2018-11-02,30.393741607666016,30.462723873821098,30.084828187500342,30.255780507650915,21909600
2018-11-05,30.86460304260254,30.942581324574785,30.18078715645744,30.348743019392863,22850400
2018-11-06,30.99057388305664,31.023565096718926,30.60667862029139,30.75363916912391,19106100
2018-11-07,31.28749656677246,31.332483651854286,30.906597675572666,31.089549273658925,26017800
2018-11-08,31.455461502075195,31.56943088882074,31.200531153298254,31.29050879141102,17884200
2018-11-09,31.659395217895508,31.761365255162357,31.434456365617734,31.49143931888793,25351200
2018-11-12,31.152530670166016,31.85433878062934,31.086548241689027,31.641399233047547,26829300
2018-11-13,30.873613357543945,31.236516809328545,30.753647770524164,31.0925560455276,23870100
2018-11-14,30.450729370117188,30.936594784021864,30.294769307793075,30.891607690624515,31445700
2018-11-15,29.853885650634766,30.831619387998355,29.577960055241906,30.687658655483986,48247800
2018-11-16,29.29903793334961,29.81789796683778,29.06810282960426,29.637946172859138,42705600
2018-11-19,29.02610969543457,29.46699138204739,28.92113982659992,29.374017383192044,27643200
2018-11-20,28.240325927734375,28.552240864099616,28.072371731230014,28.486258429293198,37861800
2018-11-21,28.243328094482422,28.468266997346788,27.985397969475535,28.300312776715174,28052700
2018-11-23,28.522253036499023,28.657216032465275,28.231331694787755,28.231331694787755,14670000
2018-11-26,28.537240982055664,28.813166551053545,28.41427389124074,28.69919721967846,30103800
2018-11-27,28.504255294799805,28.65421397685532,28.31530574223123,28.489259598209,27126900
2018-11-28,29.23005485534668,29.27804176461798,28.50724967474527,28.627218664070764,30212400
2018-11-29,29.1790771484375,29.341033446372784,29.014121024189425,29.09809899946986,18723900
2018-11-30,29.287036895751953,29.520975216342944,29.113084784101492,29.212058424944267,31992000
2018-12-03,29.61695671081543,29.868887183883903,29.293044141272954,29.398014027619723,27246300
2018-12-04,28.735187530517578,29.67993171045825,28.67520475371657,29.466988734061392,31278900
2018-12-06,28.578386306762695,28.771381449794447,28.074788526968785,28.62965128869776,31101600
2018-12-07,28.101926803588867,28.686942851386213,27.878776619199034,28.49696392016447,25489500
2018-12-10,28.328092575073242,28.421575666223028,27.8456047675663,28.213501289412214,21830700
2018-12-11,28.300954818725586,28.493951686539166,28.12002101006215,28.421578508176328,19357500
2018-12-12,28.07779884338379,28.436648465244623,28.0627213166809,28.436648465244623,28917600
2018-12-13,28.032567977905273,28.249687481629334,27.872742388951686,28.12001694792598,24126900
2018-12-14,27.697839736938477,27.911943035185466,27.61340351546687,27.75814984469332,34480800
2018-12-17,27.372163772583008,27.74609270905225,27.188215500397177,27.50786498657656,27005400
2018-12-18,27.465648651123047,27.51992810493395,27.224402991436623,27.38121241140589,28820100
2018-12-19,27.30582046508789,28.04463145378707,27.215353566908647,27.528972377331705,36694500
2018-12-20,26.319730758666992,27.17313290246033,25.97595867027302,27.17313290246033,49121400
2018-12-21,26.274503707885742,26.98014348055255,26.17498994205112,26.196099863871428,44764500
2018-12-24,25.879467010498047,26.407189182376232,25.867403951320387,26.09658654608181,18330900
2018-12-26,27.26360321044922,27.266617680801676,26.024210713361636,26.060398161691207,30084900
2018-12-27,27.61943817138672,27.625468837554234,26.669538366747013,27.064577197187926,29644500
2018-12-28,27.782278060913086,28.18636377590481,27.637531711742582,27.764186061401215,29622000
2018-12-31,28.089866638183594,28.162239818318355,27.818467644056426,27.945120277914075,21017400
2019-01-02,28.14715576171875,28.240638842829192,27.63451295267456,27.63451295267456,24458100
2019-01-03,28.002412796020508,28.560289977565585,27.95416401466026,28.10795722093512,24831900
2019-01-04,28.17731285095215,28.243653623956227,27.95114649729151,28.107954156862313,24087300
2019-01-07,28.509029388427734,28.69901007272097,28.09891468374055,28.231599715660447,23369100
2019-01-08,28.708049774169922,28.876920492793285,28.319043364559676,28.66583166313599,21602700
2019-01-09,28.61456871032715,28.99151208959768,28.57838298796727,28.861845002755004,18816900
2019-01-10,28.63568115234375,28.64171181901617,28.08082013169063,28.31000099485625,28188900
2019-01-11,28.599489212036133,28.735188681184365,28.51203851971893,28.644723518760454,16183800
2019-01-14,28.63266372680664,28.783442465731337,28.430621735098605,28.490933575770995,21255300
2019-01-15,29.02468490600586,29.13023105948478,28.762332796840997,28.789473384208087,21174600
2019-01-16,29.054838180541992,29.208629638045,28.898027076568397,28.928183854492058,16230000
2019-01-17,29.17244529724121,29.31417543905762,28.99754390403959,29.045792683233998,16843500
2019-01-18,29.470985412597656,29.612715548897448,29.20561541184505,29.235770466289704,18361800
2019-01-22,29.39861488342285,29.682078649108966,29.184509823866097,29.296084922277302,24189600
2019-01-23,29.76650619506836,29.95950475003104,29.41067104080458,29.814758422077535,25037400
2019-01-24,29.66096305847168,29.691118111627475,29.07896155990079,29.61271428321748,22829100
2019-01-25,29.232751846313477,29.8268181030904,29.175457937825076,29.778569329775358,21654600
2019-01-28,29.26894760131836,29.271963797574227,28.973425937727068,29.10912371001197,17627400
2019-01-29,29.163400650024414,29.299098402582782,29.103087086751287,29.181494373903856,15760200
2019-01-30,28.58742904663086,29.190538781618873,28.424588986805986,29.154351334763373,35547900
2019-01-31,28.898029327392578,29.211648108742526,28.536163493733877,28.536163493733877,44169000
2019-02-01,28.30396270751953,28.949290456559027,28.077796375827663,28.925166070852057,37775700
2019-02-04,28.578386306762695,28.578386306762695,28.150177901782822,28.303971122075335,21805800
2019-02-05,28.828676223754883,28.931204459001076,28.65377308655534,28.72313179242309,18299700
2019-02-06,28.840736389160156,28.952313208144826,28.714083766895882,28.77741007802802,12794700
2019-02-07,29.169429779052734,29.1965720905597,28.647741783096368,28.680911309739624,21030300
2019-02-08,28.82264518737793,29.15737047705537,28.689960169515626,29.05182777259005,18507600
2019-02-11,29.009605407714844,29.054841442434974,28.840734679535302,28.843750875319966,16628400
2019-02-12,29.241806030273438,29.302116145706293,29.100075878596172,29.196573443698796,17643900
2019-02-13,29.534313201904297,29.552406925685666,29.277991775213994,29.341318082936308,16375500
2019-02-14,29.70921516418457,29.91427161924597,29.25688241409103,29.45590992846019,21602400
2019-02-15,30.15250015258789,30.15551289715921,29.81174252175549,29.847926515833713,28443000
2019-02-19,30.818939208984375,31.416018341549336,30.779739013239464,30.873220385044913,62091900
2019-02-20,30.119327545166016,30.861156417229854,29.74841483464657,30.70133254978062,52895400
2019-02-21,29.971561431884766,30.131385261851456,29.826815126385263,30.05298144441724,19239600
2019-02-22,30.019813537597656,30.20376004675098,29.896173681993062,30.101233559181356,24260700
2019-02-25,29.890146255493164,30.194716440237947,29.869036337413917,30.19170024465167,27705000
2019-02-26,29.760480880737305,29.87205597310583,29.513204579556337,29.85999464039642,25464300
2019-02-27,29.5855770111084,29.67000978405963,29.428765894860092,29.588593206790545,23706900
2019-02-28,29.8509464263916,29.995692773792356,29.483049891459494,29.58557984833612,34127700
2019-03-01,29.531293869018555,30.022830201626196,29.28703380045506,29.995687893324977,31057500
2019-03-04,29.507171630859375,29.730321785286726,29.362425304931527,29.58859165488283,23051400
2019-03-05,29.65493392944336,29.911255360487345,29.579546288261305,29.591607620645433,18357900
2019-03-06,29.63080596923828,29.853956108077135,29.510182313879113,29.63382216455153,14089800
2019-03-07,29.386550903320312,29.612717275869713,29.32322459508848,29.464954739653777,18379800
2019-03-08,29.428770065307617,29.679062577023366,29.25085245612062,29.41670873189459,16977000
2019-03-11,29.697154998779297,29.72731005650053,29.498127476588987,29.564469983985756,16035900
2019-03-12,29.663984298706055,29.775559394767022,29.567486731787096,29.712233082165532,15211500
2019-03-13,29.863000869750977,29.959501863446828,29.67000578440796,29.76349058282826,16446900
2019-03-14,29.77811622619629,29.84178326777878,29.58711163185526,29.8357184182591,14777400
2019-03-15,29.838754653930664,29.86603954106689,29.59014783577555,29.796307641058775,43800000
2019-03-18,30.21469497680664,30.248044713580718,29.790245674005963,29.80237190476183,17310300
2019-03-19,30.272296905517578,30.466330474259284,30.187406351794607,30.314743917176006,16243200
2019-03-20,29.90545082092285,30.181342495697567,29.87513351199292,30.0752284448492,18969300
2019-03-21,30.03278923034668,30.054009267896703,29.74173885920196,29.78721482914443,19653000
2019-03-22,29.796308517456055,30.175281871332725,29.693230346579604,29.887263926575383,20124300
2019-03-25,29.76296043395996,29.89939182042793,29.599244158036115,29.65078498113722,16222200
2019-03-26,29.808441162109375,29.96912501956195,29.72051816954361,29.820567394658102,14837700
2019-03-27,29.471904754638672,29.972150768781006,28.80188458344256,29.753861283555835,25413600
2019-03-28,29.447654724121094,29.67200560798025,29.265747383026607,29.587115052856962,24162900
2019-03-29,29.568920135498047,29.61136714234956,29.420366020298232,29.587111214206768,22319700
2019-04-01,29.656843185424805,29.820559424657503,29.578017490533785,29.702319147524218,25517400
2019-04-02,29.390043258666992,29.805398677023863,29.377917030210956,29.63865002477865,18822000
2019-04-03,29.465848922729492,29.52951597840956,29.344576192637646,29.4446254143047,17062500
2019-04-04,29.744766235351562,29.796303577448228,29.481000797027015,29.484033221760587,12078900
2019-04-05,29.963048934936523,30.07522435054366,29.75992160492137,29.78720648532515,13968000
2019-04-08,30.084325790405273,30.09038717044943,29.79024303565865,29.847845228842978,16267200
2019-04-09,29.92061424255371,30.084330512534677,29.756897972572744,29.953963981608876,13102500
2019-04-10,30.19651222229004,30.232894394183617,29.863014762590357,29.86604718851397,12273300
2019-04-11,30.560317993164062,30.56941526928595,30.15709215828329,30.22682406350743,16820700
2019-04-12,30.790739059448242,30.930202893957564,30.620961374752138,30.620961374752138,15486000
2019-04-15,31.054500579833984,31.200025777708507,30.69978312686449,30.711909359288764,15335700
