Price,Close,High,Low,Open,Volume
Ticker,NWS,NWS,NWS,NWS,NWS
Date,,,,,
2018-01-02,15.43541431427002,15.481354100888629,15.251660425066612,15.297598459261545,463900
2018-01-03,15.527289390563965,15.527289390563965,15.38947355991507,15.435411585990247,402500
2018-01-04,15.554858207702637,15.692674082208828,15.435416498019729,15.527294331831829,877800
2018-01-05,15.802923202514648,15.986677063869271,15.527289781847605,15.80292320251465,473100
2018-01-08,15.802923202514648,15.848861229747452,15.61916758873662,15.756983422858438,378900
2018-01-09,15.848862648010254,15.940740463121113,15.756984832899395,15.848862648010254,433500
2018-01-10,15.756987571716309,15.848865402797006,15.711049532387893,15.802927363468593,308900
2018-01-11,16.07855796813965,16.170435792728053,15.802926246798181,15.802926246798181,593000
2018-01-12,16.124496459960938,16.124496459960938,15.894802768209791,16.032620385199515,272000
2018-01-16,15.894797325134277,16.170430712300973,15.894797325134277,16.170430712300973,288100
2018-01-17,16.124496459960938,16.262314076950663,15.940742558014298,15.98668059539501,448500
2018-01-18,15.986676216125488,16.170431820159298,15.940738191328693,16.12449204293919,257500
2018-01-19,16.124496459960938,16.170436249765444,15.894802768209791,16.078558422580226,389700
2018-01-22,16.124496459960938,16.124496459960938,15.894802768209791,16.124496459960938,268600
2018-01-23,15.940742492675781,16.078558356676826,15.894802703059574,16.032620319484405,383900
2018-01-24,15.986676216125488,16.12449204293919,15.867236300199831,15.940738191328693,420700
2018-01-25,15.894797325134277,16.03261489492922,15.619165690390776,15.986675120856509,232900
2018-01-26,16.07855796813965,16.07855796813965,15.83048836747808,15.986680143551244,158500
2018-01-29,15.940742492675781,16.124496393869244,15.922366576829297,16.032620319484405,148600
2018-01-30,15.894797325134277,16.060177006949655,15.802921281835241,15.894797325134277,311400
2018-01-31,16.03261947631836,16.03261947631836,15.619170153635013,15.802925797588433,411700
2018-02-01,15.756987571716309,15.940743233877706,15.619171701307195,15.89480344212542,607200
2018-02-02,15.389476776123047,15.711048283123798,15.297598952348014,15.711048283123798,308300
2018-02-05,14.792271614074707,15.52729060322158,14.792271614074707,15.389474761809478,386600
2018-02-06,15.159781455993652,15.178157369249234,14.241006822297066,14.516639387648397,730400
2018-02-07,14.976025581359863,15.205719235996815,14.838209739062394,15.02196536374136,519800
2018-02-08,14.562579154968262,15.021966498958278,14.516640245326895,14.838210860392813,616600
2018-02-09,14.700394630432129,15.159781962633133,14.332885115156046,14.700394630432129,1151500
2018-02-12,14.838210105895996,15.159781580822393,14.700394260191413,14.79227207480232,1410800
2018-02-13,15.205719947814941,15.279221850642635,14.792272401568011,14.838210433676473,664900
2018-02-14,15.343537330627441,15.38947536208214,15.067903884628544,15.15978169996151,369400
2018-02-15,15.25166130065918,15.48135498966783,15.159783474570965,15.343539126747395,427900
2018-02-16,15.11384391784668,15.34353758375667,15.067904133210524,15.205719982271797,613700
2018-02-20,14.792271614074707,15.113843078985276,14.74633183198834,15.113843078985276,450800
2018-02-21,14.838210105895996,15.113843549728719,14.838210105895996,14.838210105895996,561900
2018-02-22,15.159781455993652,15.297597300563432,14.976025828284918,14.976025828284918,528100
2018-02-23,15.389476776123047,15.4354148117987,15.095469141981926,15.251660916672362,165700
2018-02-26,15.527289390563965,15.600791283738268,15.38947355991507,15.435411585990247,281700
2018-02-27,15.343537330627441,15.573230992748071,15.279221633197867,15.481353177415105,260300
2018-02-28,15.067903518676758,15.389474988320396,15.067903518676758,15.389474988320396,344600
2018-03-01,14.792271614074707,15.113843078985276,14.718769715160018,14.976025485149673,440700
2018-03-02,14.838210105895996,14.838210105895996,14.608516445580506,14.65445535288596,545800
2018-03-05,15.067903518676758,15.113843301439292,14.74633204903312,14.792271831795654,286800
2018-03-06,15.25166130065918,15.2975993374914,15.003591695948131,15.06790564848275,281700
2018-03-07,15.159781455993652,15.25165926984802,15.021965611423873,15.159781455993652,232300
2018-03-08,15.067903518676758,15.297597175218852,15.021965488337749,15.251659144879845,468200
2018-03-09,15.43541431427002,15.43541431427002,15.113844570058136,15.205720638448003,412400
2018-03-12,15.481353759765625,15.619169611737405,15.37110002673402,15.481353759765625,375000
2018-03-13,15.38892650604248,15.666205525190533,15.296500166326464,15.619991473889622,177300
2018-03-14,15.38892650604248,15.527565134173605,15.296500166326464,15.481352845758497,320700
2018-03-15,15.481354713439941,15.527567007430132,15.388928362573544,15.481354713439941,302600
2018-03-16,15.712419509887695,15.73090513240373,15.527566810499327,15.573780866789415,740500
2018-03-19,15.481354713439941,15.804846060029321,15.43514241944975,15.666207415172734,1239700
2018-03-20,15.481354713439941,15.527567007430132,15.370442739823062,15.481354713439941,330900
2018-03-21,15.619990348815918,15.666204396788132,15.48135173067063,15.527564015757168,1154900
2018-03-22,15.435141563415527,15.666206546323629,15.388927509102357,15.573780200583204,1320500
2018-03-23,14.78815746307373,15.481352344155312,14.74194429471305,15.435140057237504,1687900
2018-03-26,14.880583763122559,14.973010099616138,14.510879298591112,14.926796049926478,985800
2018-03-27,14.741945266723633,15.019223413727183,14.695732095315886,14.880584780946872,363000
2018-03-28,14.60330581665039,14.806643230598675,14.557092647829025,14.74194444167161,390700
2018-03-29,14.880583763122559,15.019222386420058,14.603305635084691,14.603305635084691,506300
2018-04-02,14.464668273925781,14.880585968340652,14.326029630082825,14.880585968340652,489500
2018-04-03,14.78815746307373,14.78815746307373,14.372240710713356,14.510879334352524,515500
2018-04-04,14.78815746307373,14.834369749991538,14.464666165991844,14.603305671073883,305000
2018-04-05,14.78815746307373,14.926796086712898,14.649518839434563,14.74194429471305,374600
2018-04-06,14.60330581665039,14.788157610492977,14.418454022807806,14.74194444167161,316000
2018-04-09,14.649519920349121,14.926797188086354,14.510880405037568,14.649519920349121,317100
2018-04-10,14.973007202148438,15.139372460180194,14.741941405628666,14.78815456493262,408500
