Price,Close,High,Low,Open,Volume
Ticker,ADM,ADM,ADM,ADM,ADM
Date,,,,,
2018-01-02,32.18476486206055,32.273074758926924,31.807441870899744,32.273074758926924,3670800
2018-01-03,31.935894012451172,32.24899053218297,31.911810607083485,32.23293697026316,2815200
2018-01-04,32.473785400390625,32.52998206355354,31.976042214166906,32.000125623382885,3663300
2018-01-05,32.25701141357422,32.6744743447277,32.15264491516407,32.56208106758775,2848300
2018-01-08,32.18476486206055,32.257018135634155,31.92786501435167,32.17673808165804,3617600
2018-01-09,32.28913116455078,32.594197817593695,32.20884804862812,32.26504469853012,2791700
2018-01-10,32.040252685546875,32.24898262670427,31.534479859394246,32.15264596636141,3716800
2018-01-11,32.56209945678711,32.68251958066322,32.12054981510816,32.16069291888904,3348100
2018-01-12,32.513916015625,32.66644933394352,32.281099585701284,32.562085882588114,2810900
2018-01-16,32.73870086669922,32.88320739743644,32.53799769206278,32.57814077697999,5283900
2018-01-17,32.843082427978516,32.915335726462985,32.248999411274106,32.843082427978516,3900900
2018-01-18,32.49787139892578,32.81899783900451,32.457731359538116,32.81899783900451,2529800
2018-01-19,32.88322067260742,33.18026369597849,32.048294394057685,32.521954199918724,5232900
2018-01-22,34.32026290893555,34.33631953978346,33.03576306599445,33.05984648102173,7332700
2018-01-23,34.207855224609375,34.3925018082716,33.934898739524364,33.99912217352136,3915200
2018-01-24,34.392513275146484,34.681526480713174,34.11152991556161,34.27209008533072,4123100
2018-01-25,34.432647705078125,34.842084033722585,34.36842426013666,34.74574427257775,3223900
2018-01-26,34.99460983276367,35.074889887214,34.207853661696966,34.440670107085786,4052700
2018-01-29,34.60927200317383,34.92236861106795,34.601242157464895,34.82603189998257,2457300
2018-01-30,34.1035041809082,34.61730413608365,33.91083072896206,34.39251742131672,2885700
2018-01-31,34.480812072753906,34.697571906940915,34.135602306732515,34.2640522385669,5210600
2018-02-01,34.087425231933594,34.51291802950911,33.95897532723787,34.336298262119755,2921400
2018-02-02,33.26054763793945,33.822517431587585,33.23646422445806,33.750264128654415,3016100
2018-02-05,32.59419631958008,34.15165500953459,32.521943049814276,33.910811797811114,5039900
2018-02-06,33.71815490722656,33.918858210245766,32.27309173798615,32.2811185226116,5859600
2018-02-07,33.870670318603516,34.56108980414896,33.85461369539458,33.96701005785712,4587800
2018-02-08,33.196319580078125,34.039275762725254,33.18829279678602,34.039275762725254,4495200
2018-02-09,33.3087158203125,33.573642542497254,32.61026624025784,33.52547265551419,5540600
2018-02-12,33.132083892822266,33.50940688049709,32.40955116376148,33.437153607591014,6433500
2018-02-13,33.188289642333984,33.252513090033126,32.89124968893725,32.995613174259425,2449900
2018-02-14,33.573638916015625,33.678005461961284,32.69054585413594,32.843079219373045,3644400
2018-02-15,34.68152618408203,34.68152618408203,33.71814986126247,33.862656462809845,3873100
2018-02-16,34.89592742919922,35.138652941511324,34.4913838798716,34.580383954551245,3062400
2018-02-20,34.442840576171875,34.93638424364484,34.22438666992535,34.6208407412074,4532900
2018-02-21,34.0787467956543,34.6289262545505,34.0787467956543,34.38620074890153,3960600
2018-02-22,33.78748321533203,34.26484483060603,33.71466523719115,34.24866580117296,3367800
2018-02-23,34.442840576171875,34.52374805859387,33.73893560254816,33.88457154004584,2782700
2018-02-26,34.11919403076172,34.49137636068768,34.00592235547099,34.45901214305557,3530000
2018-02-27,33.69038009643555,34.34574163689688,33.69038009643555,34.200105739016585,4807000
2018-02-28,33.59330368041992,34.37811931669637,33.58521107935685,34.03830105977615,4734600
2018-03-01,33.37483596801758,33.79556154331834,33.16447472357805,33.57710770115708,4347500
2018-03-02,34.14347839355469,34.183932133824996,33.34248075594328,33.34248075594328,4065000
2018-03-05,34.564205169677734,34.669384280404344,33.78747913451288,33.892661331662126,4706000
2018-03-06,34.88783645629883,35.09820084015296,34.40238540904273,35.0092007613241,2782300
2018-03-07,34.81501007080078,35.114374461084594,34.588466715058864,34.65319515179755,3390100
2018-03-08,35.025390625,35.03348014012794,34.53184686876995,34.84739042795358,2670900
2018-03-09,35.03347396850586,35.39756381358728,34.67747672354993,35.18720250666392,4696500
2018-03-12,36.028648376464844,36.400830796421545,35.47037937616342,35.510833114778464,7438300
2018-03-13,35.79401397705078,36.34419035501373,35.66456016698498,36.06101111000175,3349200
2018-03-14,35.41374969482422,35.89111130106449,35.227659995635356,35.84256495441494,3268200
2018-03-15,35.00110626220703,35.52701410688117,34.75029123885176,35.39756029554294,3270900
2018-03-16,35.19527816772461,35.51082154712506,34.790734740509386,35.07391390499148,10091100
2018-03-19,34.839298248291016,35.32474936584231,34.74220555564241,35.211477644175204,4270500
2018-03-20,34.7664680480957,35.00110092344204,34.46710364732035,34.90401135135315,2133700
2018-03-21,34.483299255371094,34.782663773331045,34.23248417209277,34.588481466719806,3078300
2018-03-22,33.93311309814453,34.66938226248981,33.876477245996625,34.345749262562116,2645500
2018-03-23,34.022117614746094,34.58847929653534,33.97357435595632,33.98166387028033,4459400
2018-03-26,34.65321350097656,34.70175676781292,34.11921287438963,34.248669816415585,2573800
2018-03-27,34.68555450439453,35.27618757043805,34.58037542972241,34.76646504616722,4334300
2018-03-28,34.628929138183594,34.86356515063261,34.37811409891001,34.58847539827713,4171900
2018-03-29,35.09010696411133,35.251925002785285,34.79074559873905,34.86356356182121,2798800
2018-04-02,34.20011520385742,35.15483831577039,33.90884332748769,35.057748719121356,3020100
2018-04-03,34.88783645629883,35.15483669278543,34.224385251384994,34.361931669508465,3722000
2018-04-04,35.51892852783203,35.68074349510968,34.35384101032794,34.45093369440172,6910900
2018-04-05,35.94774627685547,36.190471831278806,35.543202657342285,35.83447455721944,5711300
2018-04-06,35.86684036254883,36.20665553637928,35.575568449881,35.76165815265811,6448000
2018-04-09,35.777835845947266,36.29565114382717,35.73737901808201,36.09337935019142,3335200
2018-04-10,35.71310043334961,36.23900822892126,35.494646568408555,36.085279720394944,3727500
2018-04-11,35.70500946044922,35.899188608171244,35.53509884816506,35.56746306825937,1728400
2018-04-12,36.65165328979492,36.74065338472148,35.77784062940056,35.86684072432712,4983200
2018-04-13,36.57073974609375,36.76491893342532,36.32801421871802,36.68401145310759,3108000
2018-04-16,36.78919982910156,36.95910741817537,36.6192891536047,36.813471459991234,2811500
2018-04-17,36.96718978881836,37.015736127638824,36.6840105284218,36.95910027555951,2521400
2018-04-18,36.9348258972168,37.04000499385685,36.748733155482675,37.04000499385685,2351400
2018-04-19,37.04811096191406,37.28274703709855,36.79729276915581,36.93483922532109,3349300
2018-04-20,36.81346130371094,37.420276599925955,36.44937150869749,37.18564061131482,4383000
2018-04-23,36.805362701416016,36.91054177122689,36.57072677075218,36.861998534828466,4123200
2018-04-24,36.53837966918945,36.999559149507874,36.29565411424653,36.82155896888572,3590300
2018-04-25,37.088558197021484,37.20992251429206,36.36037846624364,36.52219652713014,5596100
2018-04-26,37.096641540527344,37.209916324801746,36.85391603278391,37.08046251491043,3510400
2018-04-27,37.258460998535156,37.412189525572,36.9752817430816,37.10473555792071,2691800
2018-04-30,36.716373443603516,37.363642505991244,36.58691963112597,37.339370880658684,6682100
2018-05-01,36.43318557739258,37.209911420795734,36.230913833194,36.89436490725158,4567800
2018-05-02,35.94774627685547,36.78110514539731,35.802110326916896,36.546469105338176,5756600
2018-05-03,35.27619552612305,36.00437513419248,35.08201635491938,35.834467587783706,4873100
2018-05-04,35.48655700683594,35.7050108714727,35.07392090038137,35.14673885526029,4056300
2018-05-07,35.34901428222656,35.61601450666653,35.154835106654176,35.462289068803194,6399000
2018-05-08,35.55936813354492,36.125729553135976,35.3004605851184,35.41373225175233,4788300
2018-05-09,35.35710906982422,35.73737793153043,35.30856272971548,35.696924191317756,3332100
2018-05-10,35.51892852783203,35.78592569297828,35.37329258814402,35.47847169958996,2778900
2018-05-11,35.583641052246094,35.86682331560234,35.462279870597605,35.52700521685915,3195200
2018-05-14,35.93964385986328,36.05291863498342,35.640282527386574,35.68073626100418,4516500
2018-05-15,35.931556701660156,36.18237480479617,35.72928493389885,35.834467117332956,4534200
2018-05-16,36.294342041015625,36.481846128377924,36.04161751811085,36.13129406204098,3497200
2018-05-17,36.61227798461914,36.86500246676359,36.26988008288896,36.44107903375405,3929900
2018-05-18,36.701961517333984,36.81609417302215,36.400324768746444,36.400324768746444,3560600
2018-05-21,36.824241638183594,37.280775326997436,36.661196779925596,36.889462069391854,3410200
2018-05-22,36.61227798461914,37.01174531318539,36.53075556322082,36.94652488816191,2081800
2018-05-23,36.52259826660156,36.60412379076345,36.24541770421266,36.46553195462862,2675100
2018-05-24,36.53075408935547,36.59597140186667,36.18020209370016,36.51444898375744,4680100
2018-05-25,36.318790435791016,36.587820010443224,36.131286388252,36.424772066097724,2822100
2018-05-29,35.699214935302734,36.229116910954446,35.601384294665785,36.13128938019863,4072100
2018-05-30,36.09868240356445,36.13129262003421,35.560626271339125,35.829655892392495,3108300
2018-05-31,35.64215087890625,36.15574778038545,35.47910291070975,36.09868145799887,4009700
2018-06-01,35.723663330078125,35.886711252733676,35.57692051067618,35.739968433331725,4261000
2018-06-04,35.943790435791016,36.18836085244974,35.85411389071045,35.9764006539806,2341600
2018-06-05,36.05791473388672,36.31063920146988,36.01715352553611,36.155742255904364,3906800
2018-06-06,36.51445388793945,36.51445388793945,35.739978372359936,36.04976920056801,5713100
2018-06-07,36.43293380737305,36.76718079239916,36.27803992500351,36.359562366275526,3709700
2018-06-08,36.56336975097656,36.636741188405125,36.31064832974165,36.43293198553484,2307500
2018-06-11,37.10142517089844,37.23186293369894,36.64489455603746,36.64489455603746,3190800
2018-06-12,36.767173767089844,37.207402329558064,36.70195644851003,37.13403090248003,2446000
2018-06-13,36.913917541503906,36.930222649025644,36.60412982823475,36.81609000625476,2922400
2018-06-14,36.881317138671875,37.32154268223451,36.78348647576299,37.150343686966714,3159000
2018-06-15,37.525352478027344,37.58241881066463,36.68565948932282,36.76718193312412,7740400
2018-06-18,37.65578079223633,37.72100121879488,36.987286969416715,37.21555535249053,3561300
2018-06-19,37.55796432495117,37.631335771500495,37.0769744219905,37.44383165473712,3737700
2018-06-20,37.63948059082031,37.835138786113276,37.43567139608584,37.64763470014334,2455500
2018-06-21,37.500885009765625,37.753609484823365,37.40305748485464,37.67208395583009,3685300
2018-06-22,37.932960510253906,38.136769673725944,37.61501871281849,37.79437177183582,7585600
2018-06-25,37.71284866333008,38.13677212377204,37.55795480869755,37.932962947206555,2174400
2018-06-26,37.68839645385742,38.030797523026074,37.60687401875522,37.67209134486067,2419300
2018-06-27,37.721004486083984,38.14492796579032,37.46012897701568,37.663938162842875,3368900
2018-06-28,37.65578079223633,37.94111549360833,37.49273594560216,37.72100121879488,3425400
2018-06-29,37.362300872802734,37.84328755858516,37.354146763959555,37.66393759249248,2934100
2018-07-02,36.8731575012207,37.345996304756504,36.66119731645452,37.329691196715814,3800100
2018-07-03,37.22371292114258,37.47643745384314,36.94653227910643,36.979142498141655,1508000
2018-07-05,37.778076171875,37.810686392607856,37.117733196502726,37.346001631750944,2556000
2018-07-06,38.0797004699707,38.23459741279078,37.76991280409216,37.8106740117203,2306800
2018-07-09,38.53623580932617,38.813416387461366,38.27536033694963,38.813416387461366,3410300
